Perplexity Results for LSTM on pride_and_prejudice
--------------------------------------------------------

Average Training Perplexity: 166.3927
Average Test Perplexity: 1108.9579

Test Set Perplexities:
Sentence 7369: 622.4058
Sentence 7370: 15.3938
Sentence 7371: 1.0001
Sentence 7372: 198.4070
Sentence 7373: 1.9879
Sentence 7374: 9.2020
Sentence 7375: 34.2659
Sentence 7376: 3.6502
Sentence 7377: 6.8054
Sentence 7378: 9.4530
Sentence 7379: 29.5167
Sentence 7380: 15.5211
Sentence 7381: 59.6107
Sentence 7382: 939.4629
Sentence 7383: 6.3499
Sentence 7384: 361.8884
Sentence 7385: 32.6705
Sentence 7386: 576.3333
Sentence 7387: 34.3878
Sentence 7388: 1218.4505
Sentence 7389: 160.0274
Sentence 7390: 5.5595
Sentence 7391: 1100.5138
Sentence 7392: 373.9831
Sentence 7393: 1.0003
Sentence 7394: 2.0431
Sentence 7395: 49.6460
Sentence 7396: 6.0137
Sentence 7397: 93.2125
Sentence 7398: 550.9949
Sentence 7399: 443.1989
Sentence 7400: 160.7110
Sentence 7401: 2.9140
Sentence 7402: 695.8941
Sentence 7403: 1.2257
Sentence 7404: 5.8638
Sentence 7405: 1321.0127
Sentence 7406: 40.0597
Sentence 7407: 5832.4197
Sentence 7408: 20.1644
Sentence 7409: 13.5966
Sentence 7410: 78.1516
Sentence 7411: 4.5173
Sentence 7412: 1915.6474
Sentence 7413: 6446.7861
Sentence 7414: 320.8448
Sentence 7415: 6.6945
Sentence 7416: 1030.9906
Sentence 7417: 12.1715
Sentence 7418: 8720.0769
Sentence 7419: 7.2623
Sentence 7420: 973.9668
Sentence 7421: 323.8638
Sentence 7422: 11.2659
Sentence 7423: 21.1852
Sentence 7424: 4.8825
Sentence 7425: 7.5412
Sentence 7426: 2822.6128
Sentence 7427: 349.4363
Sentence 7428: 147.9587
Sentence 7429: 9605.0525
Sentence 7430: 776.6429
Sentence 7431: 1.0037
Sentence 7432: 3299.1477
Sentence 7433: 26.2663
Sentence 7434: 2.3729
Sentence 7435: 16.7499
Sentence 7436: 1144.1339
Sentence 7437: 2.4757
Sentence 7438: 38.9415
Sentence 7439: 1883.6838
Sentence 7440: 34.6867
Sentence 7441: 239.5449
Sentence 7442: 2.5525
Sentence 7443: 1496.6494
Sentence 7444: 2.3485
Sentence 7445: 272.6871
Sentence 7446: 6.3220
Sentence 7447: 83.3643
Sentence 7448: 469.4336
Sentence 7449: 350.1829
Sentence 7450: 320.6048
Sentence 7451: 1.5208
Sentence 7452: 11.6778
Sentence 7453: 2.0692
Sentence 7454: 946.2476
Sentence 7455: 4.9996
Sentence 7456: 377.0185
Sentence 7457: 2613.4721
Sentence 7458: 1.5477
Sentence 7459: 31.4084
Sentence 7460: 4.4961
Sentence 7461: 17.0632
Sentence 7462: 1058.3103
Sentence 7463: 10.8052
Sentence 7464: 28.3920
Sentence 7465: 383.5848
Sentence 7466: 1.0198
Sentence 7467: 1.9877
Sentence 7468: 92.7243
Sentence 7469: 104.3100
Sentence 7470: 692.6897
Sentence 7471: 1300.5316
Sentence 7472: 113.9247
Sentence 7473: 92.1020
Sentence 7474: 168.5454
Sentence 7475: 103.1171
Sentence 7476: 68.8421
Sentence 7477: 3920.9709
Sentence 7478: 11.0229
Sentence 7479: 10.2818
Sentence 7480: 127.3878
Sentence 7481: 144.1179
Sentence 7482: 91.7676
Sentence 7483: 442.8277
Sentence 7484: 7245.3345
Sentence 7485: 8941.3822
Sentence 7486: 56.2789
Sentence 7487: 5.1973
Sentence 7488: 85.0250
Sentence 7489: 8276.4363
Sentence 7490: 10.1836
Sentence 7491: 2422.0114
Sentence 7492: 5673.4672
Sentence 7493: 148.9574
Sentence 7494: 21.2659
Sentence 7495: 356.9085
Sentence 7496: 8718.5599
Sentence 7497: 24.5532
Sentence 7498: 12.0840
Sentence 7499: 736.0151
Sentence 7500: 31.1562
Sentence 7501: 3.4245
Sentence 7502: 3438.8253
Sentence 7503: 7.7106
Sentence 7504: 1.9214
Sentence 7505: 2400.6904
Sentence 7506: 16.7746
Sentence 7507: 15.0326
Sentence 7508: 10.7316
Sentence 7509: 93.1127
Sentence 7510: 8870.4271
Sentence 7511: 2132.2656
Sentence 7512: 6.8375
Sentence 7513: 709.7209
Sentence 7514: 455.0430
Sentence 7515: 87.4693
Sentence 7516: 2.0431
Sentence 7517: 208.9695
Sentence 7518: 7900.4736
Sentence 7519: 1804.0023
Sentence 7520: 2608.0000
Sentence 7521: 3.3579
Sentence 7522: 4.6689
Sentence 7523: 1371.9097
Sentence 7524: 915.4717
Sentence 7525: 637.4462
Sentence 7526: 1.0499
Sentence 7527: 286.3869
Sentence 7528: 1634.9692
Sentence 7529: 13.3102
Sentence 7530: 9.4436
Sentence 7531: 60.0059
Sentence 7532: 33.3625
Sentence 7533: 2.9388
Sentence 7534: 222.0221
Sentence 7535: 3.2418
Sentence 7536: 8.2166
Sentence 7537: 238.5023
Sentence 7538: 7.2511
Sentence 7539: 2213.6137
Sentence 7540: 37.4479
Sentence 7541: 157.0409
Sentence 7542: 20.1427
Sentence 7543: 180.7547
Sentence 7544: 58.9741
Sentence 7545: 27.0727
Sentence 7546: 458.2713
Sentence 7547: 1.4538
Sentence 7548: 74.6915
Sentence 7549: 7142.1879
Sentence 7550: 4071.7535
Sentence 7551: 41.2183
Sentence 7552: 38.7416
Sentence 7553: 1780.3313
Sentence 7554: 333.7501
Sentence 7555: 214.0597
Sentence 7556: 4.2287
Sentence 7557: 5203.4052
Sentence 7558: 482.7798
Sentence 7559: 1739.4823
Sentence 7560: 12.1523
Sentence 7561: 6334.6374
Sentence 7562: 4196.4943
Sentence 7563: 1.7045
Sentence 7564: 13.7941
Sentence 7565: 850.4663
Sentence 7566: 1.0018
Sentence 7567: 1.2819
Sentence 7568: 5.0169
Sentence 7569: 753.7247
Sentence 7570: 293.3784
Sentence 7571: 171.7680
Sentence 7572: 173.2566
Sentence 7573: 1.7954
Sentence 7574: 272.0447
Sentence 7575: 2.1262
Sentence 7576: 108.8894
Sentence 7577: 1780.8824
Sentence 7578: 4.2117
Sentence 7579: 2.7266
Sentence 7580: 384.4117
Sentence 7581: 1.0481
Sentence 7582: 5.7352
Sentence 7583: 6.3551
Sentence 7584: 6.6961
Sentence 7585: 145.5848
Sentence 7586: 9.4666
Sentence 7587: 3179.4233
Sentence 7588: 51.5310
Sentence 7589: 470.5050
Sentence 7590: 102.7208
Sentence 7591: 2.7492
Sentence 7592: 285.5783
Sentence 7593: 93.9659
Sentence 7594: 9.5089
Sentence 7595: 3.7960
Sentence 7596: 1847.1567
Sentence 7597: 54.5900
Sentence 7598: 4693.8127
Sentence 7599: 26.9989
Sentence 7600: 7266.6840
Sentence 7601: 207.6396
Sentence 7602: 45.6736
Sentence 7603: 1.2061
Sentence 7604: 1.1920
Sentence 7605: 33.2949
Sentence 7606: 1.3226
Sentence 7607: 1.0089
Sentence 7608: 1.2885
Sentence 7609: 1.3033
Sentence 7610: 30.8345
Sentence 7611: 20.0131
Sentence 7612: 2531.0163
Sentence 7613: 6703.6386
Sentence 7614: 7144.6907
Sentence 7615: 38.1017
Sentence 7616: 830.6638
Sentence 7617: 7279.3858
Sentence 7618: 7951.0422
Sentence 7619: 38.4527
Sentence 7620: 10.0054
Sentence 7621: 1.0567
Sentence 7622: 943.2865
Sentence 7623: 1.1953
Sentence 7624: 9552.2215
Sentence 7625: 2.5516
Sentence 7626: 10.1914
Sentence 7627: 496.6866
Sentence 7628: 77.5159
Sentence 7629: 157.6510
Sentence 7630: 321.9622
Sentence 7631: 3918.6158
Sentence 7632: 1476.9512
Sentence 7633: 10.3501
Sentence 7634: 135.8694
Sentence 7635: 8490.8334
Sentence 7636: 12.2513
Sentence 7637: 3198.4579
Sentence 7638: 4049.1181
Sentence 7639: 4623.5328
Sentence 7640: 1953.1235
Sentence 7641: 435.2245
Sentence 7642: 8.5211
Sentence 7643: 11.8566
Sentence 7644: 154.9758
Sentence 7645: 3828.9073
Sentence 7646: 837.6848
Sentence 7647: 4348.5432
Sentence 7648: 2.0056
Sentence 7649: 6.0982
Sentence 7650: 2829.3253
Sentence 7651: 2075.0314
Sentence 7652: 4674.3568
Sentence 7653: 613.1591
Sentence 7654: 11.5840
Sentence 7655: 709.7209
Sentence 7656: 455.0430
Sentence 7657: 10.9862
Sentence 7658: 64.1081
Sentence 7659: 8883.8346
Sentence 7660: 100.8877
Sentence 7661: 75.2622
Sentence 7662: 1604.7632
Sentence 7663: 72.5197
Sentence 7664: 1179.9332
Sentence 7665: 1.0224
Sentence 7666: 2.5071
Sentence 7667: 27.3595
Sentence 7668: 9304.6790
Sentence 7669: 28.3053
Sentence 7670: 3.3766
Sentence 7671: 133.4958
Sentence 7672: 4098.2220
Sentence 7673: 5.3265
Sentence 7674: 2503.9126
Sentence 7675: 9.7198
Sentence 7676: 454.7263
Sentence 7677: 1038.3919
Sentence 7678: 51.8270
Sentence 7679: 36.9504
Sentence 7680: 1049.9684
Sentence 7681: 1712.6905
Sentence 7682: 1.0889
Sentence 7683: 319.2258
Sentence 7684: 5270.5049
Sentence 7685: 169.2636
Sentence 7686: 6810.8811
Sentence 7687: 164.2331
Sentence 7688: 15.7517
Sentence 7689: 9382.5489
Sentence 7690: 13.3043
Sentence 7691: 5.4733
Sentence 7692: 835.7142
Sentence 7693: 115.7348
Sentence 7694: 7.8765
Sentence 7695: 5870.6470
Sentence 7696: 1108.5160
Sentence 7697: 81.6796
Sentence 7698: 6322.2076
Sentence 7699: 5.1636
Sentence 7700: 644.7997
Sentence 7701: 16.8385
Sentence 7702: 24.7573
Sentence 7703: 835.7142
Sentence 7704: 5114.4626
Sentence 7705: 2740.5608
Sentence 7706: 157.6849
Sentence 7707: 7337.3831
Sentence 7708: 6.5013
Sentence 7709: 147.1037
Sentence 7710: 17.5892
Sentence 7711: 93.9705
Sentence 7712: 29.6062
Sentence 7713: 65.2735
Sentence 7714: 11.6833
Sentence 7715: 1.0008
Sentence 7716: 9.8412
Sentence 7717: 1.0005
Sentence 7718: 693.5533
Sentence 7719: 39.4413
Sentence 7720: 2.5638
Sentence 7721: 4476.4411
Sentence 7722: 21.1004
Sentence 7723: 15.5688
Sentence 7724: 183.8252
Sentence 7725: 2006.8239
Sentence 7726: 3.7564
Sentence 7727: 54.9192
Sentence 7728: 15.9266
Sentence 7729: 2.5118
Sentence 7730: 30.7441
Sentence 7731: 680.2575
Sentence 7732: 5.2876
Sentence 7733: 101.2185
Sentence 7734: 23.2232
Sentence 7735: 4.6048
Sentence 7736: 44.1481
Sentence 7737: 10.9626
Sentence 7738: 24.7958
Sentence 7739: 3.2978
Sentence 7740: 236.2537
Sentence 7741: 913.8274
Sentence 7742: 6.1440
Sentence 7743: 315.5409
Sentence 7744: 31.7290
Sentence 7745: 14.2515
Sentence 7746: 835.4059
Sentence 7747: 6252.4661
Sentence 7748: 115.8558
Sentence 7749: 578.8586
Sentence 7750: 35.3688
Sentence 7751: 8.3020
Sentence 7752: 24.8883
Sentence 7753: 23.3044
Sentence 7754: 5.5349
Sentence 7755: 4986.8977
Sentence 7756: 237.4082
Sentence 7757: 9.5665
Sentence 7758: 845.0184
Sentence 7759: 3620.8971
Sentence 7760: 4.5496
Sentence 7761: 2.6814
Sentence 7762: 2952.8015
Sentence 7763: 10.3872
Sentence 7764: 3680.0155
Sentence 7765: 9602.5945
Sentence 7766: 37.0606
Sentence 7767: 83.7222
Sentence 7768: 2643.9649
Sentence 7769: 845.0409
Sentence 7770: 4522.8278
Sentence 7771: 1.2541
Sentence 7772: 8.6677
Sentence 7773: 419.3316
Sentence 7774: 9.5940
Sentence 7775: 53.6475
Sentence 7776: 329.5484
Sentence 7777: 1130.6505
Sentence 7778: 191.6315
Sentence 7779: 23.0890
Sentence 7780: 47.0172
Sentence 7781: 2900.9584
Sentence 7782: 1374.1128
Sentence 7783: 29.6915
Sentence 7784: 3023.6421
Sentence 7785: 9.9351
Sentence 7786: 33.8837
Sentence 7787: 104.7522
Sentence 7788: 221.6940
Sentence 7789: 632.7758
Sentence 7790: 1.1399
Sentence 7791: 6.9898
Sentence 7792: 92.4889
Sentence 7793: 112.7670
Sentence 7794: 80.7486
Sentence 7795: 811.1036
Sentence 7796: 5.7146
Sentence 7797: 3491.2579
Sentence 7798: 34.1734
Sentence 7799: 99.3981
Sentence 7800: 1419.3064
Sentence 7801: 6413.2405
Sentence 7802: 9119.0679
Sentence 7803: 2250.5186
Sentence 7804: 537.8253
Sentence 7805: 2917.7311
Sentence 7806: 6.4878
Sentence 7807: 6326.9427
Sentence 7808: 24.6018
Sentence 7809: 370.9025
Sentence 7810: 217.4381
Sentence 7811: 228.4237
Sentence 7812: 142.9865
Sentence 7813: 2147.4244
Sentence 7814: 4.2875
Sentence 7815: 139.2500
Sentence 7816: 1611.6919
Sentence 7817: 6.2421
Sentence 7818: 23.2574
Sentence 7819: 8625.1793
Sentence 7820: 1093.9048
Sentence 7821: 21.0309
Sentence 7822: 13.3440
Sentence 7823: 1688.0539
Sentence 7824: 11.3542
Sentence 7825: 33.7013
Sentence 7826: 150.2885
Sentence 7827: 2.6024
Sentence 7828: 201.7505
Sentence 7829: 434.3618
Sentence 7830: 78.1414
Sentence 7831: 4.0048
Sentence 7832: 6.9387
Sentence 7833: 6764.0844
Sentence 7834: 121.0628
Sentence 7835: 9999.2223
Sentence 7836: 17.7254
Sentence 7837: 21.3278
Sentence 7838: 661.5490
Sentence 7839: 4.4789
Sentence 7840: 2607.5916
Sentence 7841: 2714.3721
Sentence 7842: 1871.7195
Sentence 7843: 126.3882
Sentence 7844: 9261.2254
Sentence 7845: 31.1526
Sentence 7846: 13.5303
Sentence 7847: 407.2775
Sentence 7848: 598.7020
Sentence 7849: 29.2052
Sentence 7850: 14.4936
Sentence 7851: 148.7069
Sentence 7852: 1.6682
Sentence 7853: 87.6684
Sentence 7854: 8.9686
Sentence 7855: 8416.1261
Sentence 7856: 1.1680
Sentence 7857: 2062.7044
Sentence 7858: 11.0847
Sentence 7859: 4789.5599
Sentence 7860: 191.3887
Sentence 7861: 6352.9695
Sentence 7862: 24.3700
Sentence 7863: 54.7101
Sentence 7864: 178.4114
Sentence 7865: 10.1956
Sentence 7866: 8982.6230
Sentence 7867: 114.3309
Sentence 7868: 99.2053
Sentence 7869: 2885.6863
Sentence 7870: 9893.1021
Sentence 7871: 3499.2991
Sentence 7872: 3918.5822
Sentence 7873: 5.8012
Sentence 7874: 2467.9824
Sentence 7875: 5.6657
Sentence 7876: 1.0013
Sentence 7877: 6223.8098
Sentence 7878: 1705.9662
Sentence 7879: 5161.2172
Sentence 7880: 64.2389
Sentence 7881: 58.7708
Sentence 7882: 5351.0979
Sentence 7883: 152.8029
Sentence 7884: 2.4585
Sentence 7885: 1222.6257
Sentence 7886: 7185.2846
Sentence 7887: 70.1747
Sentence 7888: 146.5946
Sentence 7889: 5935.4690
Sentence 7890: 33.8642
Sentence 7891: 110.6093
Sentence 7892: 282.4688
Sentence 7893: 114.2392
Sentence 7894: 6.0162
Sentence 7895: 530.3270
Sentence 7896: 2307.3446
Sentence 7897: 1733.9851
Sentence 7898: 2581.3238
Sentence 7899: 309.0598
Sentence 7900: 9.2272
Sentence 7901: 74.3004
Sentence 7902: 19.3790
Sentence 7903: 118.8850
Sentence 7904: 5.2099
Sentence 7905: 6096.2965
Sentence 7906: 1752.3187
Sentence 7907: 23.6692
Sentence 7908: 9472.5460
Sentence 7909: 129.5686
Sentence 7910: 4958.8316
Sentence 7911: 8.3150
Sentence 7912: 32.3192
Sentence 7913: 206.5250
Sentence 7914: 2913.3361
Sentence 7915: 149.5019
Sentence 7916: 183.9962
Sentence 7917: 77.0582
Sentence 7918: 29.1591
Sentence 7919: 3746.6618
Sentence 7920: 1448.3899
Sentence 7921: 1074.5766
Sentence 7922: 5685.4208
Sentence 7923: 247.7813
Sentence 7924: 130.1323
Sentence 7925: 711.3913
Sentence 7926: 1.0250
Sentence 7927: 883.8357
Sentence 7928: 19.2290
Sentence 7929: 7.2615
Sentence 7930: 404.4012
Sentence 7931: 1.0748
Sentence 7932: 23.2731
Sentence 7933: 3105.2252
Sentence 7934: 405.6549
Sentence 7935: 43.8297
Sentence 7936: 44.6637
Sentence 7937: 7.2835
Sentence 7938: 158.2024
Sentence 7939: 5020.3656
Sentence 7940: 111.7225
Sentence 7941: 461.1280
Sentence 7942: 1284.0470
Sentence 7943: 12.8948
Sentence 7944: 1.5324
Sentence 7945: 641.9166
Sentence 7946: 303.7777
Sentence 7947: 9213.7860
Sentence 7948: 2176.4831
Sentence 7949: 153.7874
Sentence 7950: 3381.3811
Sentence 7951: 2.5593
Sentence 7952: 1342.7136
Sentence 7953: 66.7325
Sentence 7954: 223.2929
Sentence 7955: 4252.3090
Sentence 7956: 1.0651
Sentence 7957: 4810.6621
Sentence 7958: 173.9895
Sentence 7959: 220.6237
Sentence 7960: 28.4050
Sentence 7961: 9974.3607
Sentence 7962: 26.3497
Sentence 7963: 590.5475
Sentence 7964: 1172.4697
Sentence 7965: 72.1693
Sentence 7966: 3143.5896
Sentence 7967: 4975.5077
Sentence 7968: 35.0822
Sentence 7969: 9313.9093
Sentence 7970: 55.1264
Sentence 7971: 136.7487
Sentence 7972: 5095.1956
Sentence 7973: 37.4899
Sentence 7974: 1577.5147
Sentence 7975: 34.8597
Sentence 7976: 112.6418
Sentence 7977: 1.0001
Sentence 7978: 2.0431
Sentence 7979: 49.6460
Sentence 7980: 6087.1292
Sentence 7981: 2875.2332
Sentence 7982: 191.1841
Sentence 7983: 184.2586
Sentence 7984: 3064.2360
Sentence 7985: 4.4005
Sentence 7986: 3.8121
Sentence 7987: 26.8069
Sentence 7988: 135.4774
Sentence 7989: 2.9190
Sentence 7990: 223.6360
Sentence 7991: 1.0088
Sentence 7992: 3.9216
Sentence 7993: 30.5247
Sentence 7994: 7179.0714
Sentence 7995: 14.0154
Sentence 7996: 34.2624
Sentence 7997: 8.0909
Sentence 7998: 124.7113
Sentence 7999: 3562.9113
Sentence 8000: 65.8704
Sentence 8001: 257.6550
Sentence 8002: 120.8466
Sentence 8003: 5.0014
Sentence 8004: 1830.9945
Sentence 8005: 805.1293
Sentence 8006: 17.6155
Sentence 8007: 2400.6904
Sentence 8008: 3.5633
Sentence 8009: 7.0781
Sentence 8010: 85.0250
Sentence 8011: 104.4451
Sentence 8012: 23.3549
Sentence 8013: 16.5172
Sentence 8014: 73.0713
Sentence 8015: 7.3692
Sentence 8016: 75.7944
Sentence 8017: 3087.2068
Sentence 8018: 49.8969
Sentence 8019: 781.4126
Sentence 8020: 54.6473
Sentence 8021: 325.2928
Sentence 8022: 147.0185
Sentence 8023: 2.0664
Sentence 8024: 12.8340
Sentence 8025: 389.5873
Sentence 8026: 21.7318
Sentence 8027: 2.7830
Sentence 8028: 107.1195
Sentence 8029: 99.9718
Sentence 8030: 277.7022
Sentence 8031: 15.5658
Sentence 8032: 75.5177
Sentence 8033: 2142.9899
Sentence 8034: 6.3926
Sentence 8035: 2154.9062
Sentence 8036: 4.2570
Sentence 8037: 19.4704
Sentence 8038: 74.6870
Sentence 8039: 1093.7818
Sentence 8040: 41.0929
Sentence 8041: 76.0730
Sentence 8042: 5873.6473
Sentence 8043: 319.4807
Sentence 8044: 138.4757
Sentence 8045: 3.6790
Sentence 8046: 7490.1261
Sentence 8047: 8.1195
Sentence 8048: 6363.6357
Sentence 8049: 65.7323
Sentence 8050: 3.7164
Sentence 8051: 146.6929
Sentence 8052: 24.1879
Sentence 8053: 1041.4210
Sentence 8054: 24.9443
Sentence 8055: 1.0066
Sentence 8056: 5960.9182
Sentence 8057: 91.5793
Sentence 8058: 8372.4871
Sentence 8059: 8196.6259
Sentence 8060: 213.3946
Sentence 8061: 2.2584
Sentence 8062: 1620.6616
Sentence 8063: 1.2817
Sentence 8064: 340.9394
Sentence 8065: 13.6032
Sentence 8066: 5.6208
Sentence 8067: 440.0181
Sentence 8068: 50.5729
Sentence 8069: 107.5838
Sentence 8070: 1672.3864
Sentence 8071: 394.1849
Sentence 8072: 6.1587
Sentence 8073: 44.4998
Sentence 8074: 33.7684
Sentence 8075: 33.6514
Sentence 8076: 2.1523
Sentence 8077: 4.0849
Sentence 8078: 39.8243
Sentence 8079: 10.3465
Sentence 8080: 258.3861
Sentence 8081: 13.0682
Sentence 8082: 4.7830
Sentence 8083: 2.7732
Sentence 8084: 1866.5739
Sentence 8085: 9.2414
Sentence 8086: 497.3893
Sentence 8087: 24.1818
Sentence 8088: 24.6334
Sentence 8089: 400.4833
Sentence 8090: 2.8469
Sentence 8091: 10.3754
Sentence 8092: 23.6648
Sentence 8093: 2256.0262
Sentence 8094: 17.1166
Sentence 8095: 4.2236
Sentence 8096: 2.7698
Sentence 8097: 36.8664
Sentence 8098: 2886.7262
Sentence 8099: 101.3237
Sentence 8100: 7.9738
Sentence 8101: 84.7924
Sentence 8102: 617.4833
Sentence 8103: 1.0005
Sentence 8104: 256.3462
Sentence 8105: 81.7981
Sentence 8106: 641.6247
Sentence 8107: 16.3979
Sentence 8108: 2111.8985
Sentence 8109: 14.0173
Sentence 8110: 346.8997
Sentence 8111: 3.4147
Sentence 8112: 291.7596
Sentence 8113: 84.2043
Sentence 8114: 41.2224
Sentence 8115: 74.8443
Sentence 8116: 71.1846
Sentence 8117: 1.6242
Sentence 8118: 20.7849
Sentence 8119: 4.6699
Sentence 8120: 425.1952
Sentence 8121: 1.6225
Sentence 8122: 42.9556
Sentence 8123: 5.2628
Sentence 8124: 138.1192
Sentence 8125: 30.3143
Sentence 8126: 2.1166
Sentence 8127: 394.7010
Sentence 8128: 434.6056
Sentence 8129: 3511.1475
Sentence 8130: 9.3116
Sentence 8131: 239.2716
Sentence 8132: 65.7001
Sentence 8133: 496.7657
Sentence 8134: 29.8082
Sentence 8135: 113.0242
Sentence 8136: 643.6846
Sentence 8137: 7088.1294
Sentence 8138: 3.0258
Sentence 8139: 63.9240
Sentence 8140: 1733.0270
Sentence 8141: 111.7085
Sentence 8142: 27.3351
Sentence 8143: 580.8721
Sentence 8144: 7.0144
Sentence 8145: 90.8185
Sentence 8146: 288.4963
Sentence 8147: 1.1001
Sentence 8148: 24.5513
Sentence 8149: 25.3257
Sentence 8150: 566.4981
Sentence 8151: 17.9970
Sentence 8152: 2098.6384
Sentence 8153: 6.1401
Sentence 8154: 2940.2417
Sentence 8155: 2475.2896
Sentence 8156: 728.7248
Sentence 8157: 2.0498
Sentence 8158: 375.4641
Sentence 8159: 96.7628
Sentence 8160: 10.4893
Sentence 8161: 137.5262
Sentence 8162: 42.4923
Sentence 8163: 810.2975
Sentence 8164: 62.9908
Sentence 8165: 5.9417
Sentence 8166: 8.4901
Sentence 8167: 46.1853
Sentence 8168: 2829.9500
Sentence 8169: 9.5239
Sentence 8170: 1.8962
Sentence 8171: 8449.1805
Sentence 8172: 1664.3018
Sentence 8173: 1.4500
Sentence 8174: 26.2252
Sentence 8175: 1392.1088
Sentence 8176: 451.6017
Sentence 8177: 1.0495
Sentence 8178: 8416.8723
Sentence 8179: 109.0295
Sentence 8180: 756.7385
Sentence 8181: 1.3346
Sentence 8182: 154.0625
Sentence 8183: 8940.7246
Sentence 8184: 19.1441
Sentence 8185: 566.5559
Sentence 8186: 2928.8125
Sentence 8187: 8.7136
Sentence 8188: 1963.8031
Sentence 8189: 251.4647
Sentence 8190: 6978.7076
Sentence 8191: 13.3925
Sentence 8192: 304.9859
Sentence 8193: 5631.2002
Sentence 8194: 176.3816
Sentence 8195: 21.0877
Sentence 8196: 3466.0740
Sentence 8197: 2.1257
Sentence 8198: 485.6625
Sentence 8199: 922.9669
Sentence 8200: 5142.9666
Sentence 8201: 240.6116
Sentence 8202: 11.9668
Sentence 8203: 114.8173
Sentence 8204: 4.1674
Sentence 8205: 1.1202
Sentence 8206: 2.2837
Sentence 8207: 2.0940
Sentence 8208: 107.0889
Sentence 8209: 8.2801
Sentence 8210: 1.0002
Sentence 8211: 1970.0975
Sentence 8212: 8.3419
Sentence 8213: 41.4273
Sentence 8214: 6140.6028
Sentence 8215: 245.2418
Sentence 8216: 27.3084
Sentence 8217: 8544.4564
Sentence 8218: 6548.0117
Sentence 8219: 571.0779
Sentence 8220: 4.2152
Sentence 8221: 2544.8316
Sentence 8222: 283.8666
Sentence 8223: 41.4350
Sentence 8224: 9.0629
Sentence 8225: 125.0605
Sentence 8226: 4.3632
Sentence 8227: 1.0002
Sentence 8228: 1008.9829
Sentence 8229: 1067.3220
Sentence 8230: 1.0114
Sentence 8231: 33.2893
Sentence 8232: 124.8602
Sentence 8233: 1703.5351
Sentence 8234: 15.2602
Sentence 8235: 635.7385
Sentence 8236: 15.5348
Sentence 8237: 267.6550
Sentence 8238: 32.3787
Sentence 8239: 38.7120
Sentence 8240: 7.0068
Sentence 8241: 3462.5092
Sentence 8242: 2.1184
Sentence 8243: 9.2205
Sentence 8244: 875.6669
Sentence 8245: 32.6337
Sentence 8246: 4.3948
Sentence 8247: 22.0236
Sentence 8248: 1.0008
Sentence 8249: 7.3250
Sentence 8250: 13.3705
Sentence 8251: 3149.1497
Sentence 8252: 10.3865
Sentence 8253: 17.5883
Sentence 8254: 2.1247
Sentence 8255: 426.9074
Sentence 8256: 4.6039
Sentence 8257: 8.3360
Sentence 8258: 1.0003
Sentence 8259: 1.6407
Sentence 8260: 63.5374
Sentence 8261: 744.5881
Sentence 8262: 33.5053
Sentence 8263: 456.0326
Sentence 8264: 4.8135
Sentence 8265: 57.6852
Sentence 8266: 11.8241
Sentence 8267: 68.8376
Sentence 8268: 1.5380
Sentence 8269: 651.0883
Sentence 8270: 16.2736
Sentence 8271: 550.7593
Sentence 8272: 2462.2873
Sentence 8273: 261.7879
Sentence 8274: 238.3679
Sentence 8275: 1565.4355
Sentence 8276: 187.0805
Sentence 8277: 16.2105
Sentence 8278: 152.8948
Sentence 8279: 10.8476
Sentence 8280: 211.8887
Sentence 8281: 44.5074
Sentence 8282: 5089.9812
Sentence 8283: 1.0596
Sentence 8284: 60.6962
Sentence 8285: 12.3284
Sentence 8286: 2.9329
Sentence 8287: 27.0405
Sentence 8288: 8.9686
Sentence 8289: 60.2270
Sentence 8290: 118.0128
Sentence 8291: 7.5400
Sentence 8292: 85.4522
Sentence 8293: 12.9452
Sentence 8294: 79.3594
Sentence 8295: 8026.3273
Sentence 8296: 11.5245
Sentence 8297: 2.6042
Sentence 8298: 17.7634
Sentence 8299: 5.2694
Sentence 8300: 5387.1876
Sentence 8301: 178.4757
Sentence 8302: 206.3372
Sentence 8303: 2.8609
Sentence 8304: 215.8208
Sentence 8305: 21.2422
Sentence 8306: 1.0009
