Perplexity Results for FFNN on pride_and_prejudice
--------------------------------------------------------

Average Training Perplexity: 427.4428
Average Test Perplexity: 1200.8770

Test Set Perplexities:
Sentence 1026: 170.3241
Sentence 1027: 4261.9254
Sentence 1028: 34.3638
Sentence 1029: 251.4439
Sentence 1030: 2535.4081
Sentence 1031: 7.6095
Sentence 1032: 51.5715
Sentence 1033: 42.1734
Sentence 1034: 78.0765
Sentence 1035: 2222.4924
Sentence 1036: 841.6807
Sentence 1037: 4752.9817
Sentence 1038: 179.2546
Sentence 1039: 2401.9806
Sentence 1040: 22.7012
Sentence 1041: 60.2019
Sentence 1042: 1388.7771
Sentence 1043: 1453.3683
Sentence 1044: 169.6764
Sentence 1045: 24.5029
Sentence 1046: 72.1480
Sentence 1047: 762.0118
Sentence 1048: 91.3146
Sentence 1049: 1.9996
Sentence 1050: 1215.3850
Sentence 1051: 29.7797
Sentence 1052: 70.6027
Sentence 1053: 6092.4969
Sentence 1054: 10.9654
Sentence 1055: 38.0538
Sentence 1056: 1.0160
Sentence 1057: 3.6648
Sentence 1058: 11.4028
Sentence 1059: 1.0040
Sentence 1060: 159.2771
Sentence 1061: 3.1630
Sentence 1062: 463.1500
Sentence 1063: 1667.8929
Sentence 1064: 143.8868
Sentence 1065: 57.3021
Sentence 1066: 10.7647
Sentence 1067: 327.5308
Sentence 1068: 85.2422
Sentence 1069: 26.5022
Sentence 1070: 4.9046
Sentence 1071: 18.1799
Sentence 1072: 8537.3876
Sentence 1073: 22.1778
Sentence 1074: 16.8476
Sentence 1075: 105.9437
Sentence 1076: 9.5895
Sentence 1077: 1.6297
Sentence 1078: 12.5333
Sentence 1079: 52.2992
Sentence 1080: 1528.6583
Sentence 1081: 451.0050
Sentence 1082: 5.3679
Sentence 1083: 6192.1705
Sentence 1084: 25.9319
Sentence 1085: 5.5126
Sentence 1086: 164.0181
Sentence 1087: 5011.5524
Sentence 1088: 5.6751
Sentence 1089: 5.0852
Sentence 1090: 85.2457
Sentence 1091: 3.9583
Sentence 1092: 2911.2586
Sentence 1093: 6.4040
Sentence 1094: 19.5014
Sentence 1095: 42.8380
Sentence 1096: 1099.4196
Sentence 1097: 1.0073
Sentence 1098: 2228.2164
Sentence 1099: 7.9971
Sentence 1100: 2310.1564
Sentence 1101: 12.4797
Sentence 1102: 2510.6708
Sentence 1103: 1.2796
Sentence 1104: 1.2742
Sentence 1105: 290.4335
Sentence 1106: 10.2857
Sentence 1107: 96.6170
Sentence 1108: 1966.3828
Sentence 1109: 2705.9919
Sentence 1110: 6012.5111
Sentence 1111: 29.1696
Sentence 1112: 15.8655
Sentence 1113: 4.1721
Sentence 1114: 270.2924
Sentence 1115: 96.2539
Sentence 1116: 102.1444
Sentence 1117: 13.7040
Sentence 1118: 6785.1815
Sentence 1119: 73.3874
Sentence 1120: 598.1940
Sentence 1121: 50.5800
Sentence 1122: 18.7962
Sentence 1123: 7831.5403
Sentence 1124: 19.2522
Sentence 1125: 1.0857
Sentence 1126: 18.3119
Sentence 1127: 1.6608
Sentence 1128: 1465.3820
Sentence 1129: 21.2086
Sentence 1130: 5036.5627
Sentence 1131: 125.7804
Sentence 1132: 72.4805
Sentence 1133: 2022.4482
Sentence 1134: 96.3187
Sentence 1135: 2.3661
Sentence 1136: 43.2347
Sentence 1137: 3.3966
Sentence 1138: 1.2371
Sentence 1139: 50.4540
Sentence 1140: 25.9978
Sentence 1141: 10.6659
Sentence 1142: 34.8330
Sentence 1143: 8.8622
Sentence 1144: 140.6770
Sentence 1145: 40.3996
Sentence 1146: 164.5007
Sentence 1147: 113.4304
Sentence 1148: 1.4478
Sentence 1149: 3.0883
Sentence 1150: 9.3192
Sentence 1151: 17.1941
Sentence 1152: 60.6019
Sentence 1153: 216.6069
Sentence 1154: 7941.4279
Sentence 1155: 6344.6409
Sentence 1156: 901.9213
Sentence 1157: 159.3288
Sentence 1158: 5214.0461
Sentence 1159: 61.2751
Sentence 1160: 1.0031
Sentence 1161: 94.9596
Sentence 1162: 17.6816
Sentence 1163: 4.1913
Sentence 1164: 66.5741
Sentence 1165: 14.5488
Sentence 1166: 3.6648
Sentence 1167: 7775.7365
Sentence 1168: 283.6928
Sentence 1169: 3288.5805
Sentence 1170: 485.2188
Sentence 1171: 12.8537
Sentence 1172: 2121.0065
Sentence 1173: 10.9845
Sentence 1174: 9.2131
Sentence 1175: 8.2897
Sentence 1176: 139.9217
Sentence 1177: 2.2615
Sentence 1178: 2.2189
Sentence 1179: 41.7086
Sentence 1180: 40.7060
Sentence 1181: 14.0916
Sentence 1182: 23.9234
Sentence 1183: 419.9827
Sentence 1184: 17.6094
Sentence 1185: 1202.6432
Sentence 1186: 281.9542
Sentence 1187: 79.2917
Sentence 1188: 4553.2964
Sentence 1189: 3041.0469
Sentence 1190: 72.7851
Sentence 1191: 58.1820
Sentence 1192: 26.4043
Sentence 1193: 750.6019
Sentence 1194: 4274.8350
Sentence 1195: 126.9297
Sentence 1196: 2556.5750
Sentence 1197: 1.4220
Sentence 1198: 72.3325
Sentence 1199: 43.5246
Sentence 1200: 4.1014
Sentence 1201: 1.0028
Sentence 1202: 232.3740
Sentence 1203: 88.7433
Sentence 1204: 13.2082
Sentence 1205: 31.4446
Sentence 1206: 885.6469
Sentence 1207: 4.0603
Sentence 1208: 279.1098
Sentence 1209: 5.0676
Sentence 1210: 225.6115
Sentence 1211: 12.5992
Sentence 1212: 83.1719
Sentence 1213: 195.9171
Sentence 1214: 755.0517
Sentence 1215: 18.7701
Sentence 1216: 3.0310
Sentence 1217: 331.7894
Sentence 1218: 1159.9833
Sentence 1219: 272.1423
Sentence 1220: 5.6751
Sentence 1221: 5932.8902
Sentence 1222: 40.9226
Sentence 1223: 146.0667
Sentence 1224: 10.0767
Sentence 1225: 1.0940
Sentence 1226: 812.7579
Sentence 1227: 96.2990
Sentence 1228: 221.4253
Sentence 1229: 13.1218
Sentence 1230: 3.9106
Sentence 1231: 14.4800
Sentence 1232: 1089.0978
Sentence 1233: 229.8275
Sentence 1234: 248.0764
Sentence 1235: 5794.0713
Sentence 1236: 12.1238
Sentence 1237: 40.0675
Sentence 1238: 288.9355
Sentence 1239: 194.8793
Sentence 1240: 4.5934
Sentence 1241: 69.3435
Sentence 1242: 5.2896
Sentence 1243: 223.5403
Sentence 1244: 58.4790
Sentence 1245: 11.0935
Sentence 1246: 3648.5862
Sentence 1247: 5.1123
Sentence 1248: 46.8063
Sentence 1249: 164.2038
Sentence 1250: 5918.4027
Sentence 1251: 60.9668
Sentence 1252: 1.1276
Sentence 1253: 446.9919
Sentence 1254: 7726.6799
Sentence 1255: 42.7553
Sentence 1256: 33.7066
Sentence 1257: 103.9567
Sentence 1258: 75.0605
Sentence 1259: 34.5603
Sentence 1260: 5.4993
Sentence 1261: 18.7429
Sentence 1262: 3.9278
Sentence 1263: 29.6652
Sentence 1264: 40.6087
Sentence 1265: 1579.1852
Sentence 1266: 2026.1497
Sentence 1267: 153.3097
Sentence 1268: 4068.9899
Sentence 1269: 129.5634
Sentence 1270: 6.7145
Sentence 1271: 9.6294
Sentence 1272: 150.0675
Sentence 1273: 83.9080
Sentence 1274: 215.4078
Sentence 1275: 3.0177
Sentence 1276: 366.2304
Sentence 1277: 4.3221
Sentence 1278: 17.7544
Sentence 1279: 56.9556
Sentence 1280: 1.3228
Sentence 1281: 4.4419
Sentence 1282: 183.7984
Sentence 1283: 44.5557
Sentence 1284: 62.2222
Sentence 1285: 634.1905
Sentence 1286: 57.1508
Sentence 1287: 406.1054
Sentence 1288: 4392.1293
Sentence 1289: 1557.0284
Sentence 1290: 39.2074
Sentence 1291: 652.6418
Sentence 1292: 66.2363
Sentence 1293: 41.4057
Sentence 1294: 8.9519
Sentence 1295: 7046.0257
Sentence 1296: 20.8603
Sentence 1297: 77.4096
Sentence 1298: 9935.7480
Sentence 1299: 2115.6782
Sentence 1300: 1.0088
Sentence 1301: 8.8684
Sentence 1302: 7257.1735
Sentence 1303: 78.5881
Sentence 1304: 8.5760
Sentence 1305: 1516.5036
Sentence 1306: 21.2094
Sentence 1307: 4296.2162
Sentence 1308: 5.9621
Sentence 1309: 2097.1468
Sentence 1310: 40.6068
Sentence 1311: 9.0276
Sentence 1312: 5442.4157
Sentence 1313: 734.4746
Sentence 1314: 3.5463
Sentence 1315: 15.8157
Sentence 1316: 22.5585
Sentence 1317: 185.5692
Sentence 1318: 350.5704
Sentence 1319: 2.5452
Sentence 1320: 3777.5544
Sentence 1321: 33.7009
Sentence 1322: 10.0904
Sentence 1323: 233.7462
Sentence 1324: 1.9820
Sentence 1325: 33.4710
Sentence 1326: 1076.5147
Sentence 1327: 174.1698
Sentence 1328: 1593.0709
Sentence 1329: 48.9365
Sentence 1330: 75.7979
Sentence 1331: 3.2657
Sentence 1332: 6.9120
Sentence 1333: 6003.3404
Sentence 1334: 10.0422
Sentence 1335: 325.2061
Sentence 1336: 4225.5042
Sentence 1337: 3.9857
Sentence 1338: 23.6715
Sentence 1339: 148.8695
Sentence 1340: 8367.7410
Sentence 1341: 95.3794
Sentence 1342: 3941.8042
Sentence 1343: 164.7133
Sentence 1344: 1.4196
Sentence 1345: 6.9347
Sentence 1346: 1.8377
Sentence 1347: 17.4084
Sentence 1348: 14.3715
Sentence 1349: 108.9691
Sentence 1350: 33.7885
Sentence 1351: 6603.9086
Sentence 1352: 3693.0524
Sentence 1353: 163.4657
Sentence 1354: 8.0478
Sentence 1355: 94.3212
Sentence 1356: 14.8804
Sentence 1357: 66.0644
Sentence 1358: 16.9457
Sentence 1359: 3.4910
Sentence 1360: 8501.5796
Sentence 1361: 17.3821
Sentence 1362: 2235.1171
Sentence 1363: 3348.0479
Sentence 1364: 7388.2653
Sentence 1365: 3.1699
Sentence 1366: 1543.5030
Sentence 1367: 5.2116
Sentence 1368: 133.0824
Sentence 1369: 43.4096
Sentence 1370: 27.2600
Sentence 1371: 5106.4149
Sentence 1372: 6367.6173
Sentence 1373: 9959.3374
Sentence 1374: 1.4894
Sentence 1375: 1906.5362
Sentence 1376: 97.1900
Sentence 1377: 39.6888
Sentence 1378: 220.0927
Sentence 1379: 1426.0967
Sentence 1380: 53.2571
Sentence 1381: 61.4377
Sentence 1382: 139.1133
Sentence 1383: 2032.3793
Sentence 1384: 181.1775
Sentence 1385: 6.7044
Sentence 1386: 7.0679
Sentence 1387: 524.2732
Sentence 1388: 394.0894
Sentence 1389: 8.7846
Sentence 1390: 1.0050
Sentence 1391: 74.3285
Sentence 1392: 749.4442
Sentence 1393: 6192.0000
Sentence 1394: 6.0910
Sentence 1395: 8.5098
Sentence 1396: 86.0423
Sentence 1397: 1.0021
Sentence 1398: 4.8162
Sentence 1399: 14.6513
Sentence 1400: 322.1830
Sentence 1401: 1.1524
Sentence 1402: 4903.7101
Sentence 1403: 19.5018
Sentence 1404: 212.9022
Sentence 1405: 6031.1638
Sentence 1406: 12.2082
Sentence 1407: 59.9632
Sentence 1408: 10.1849
Sentence 1409: 48.6108
Sentence 1410: 72.7637
Sentence 1411: 243.4850
Sentence 1412: 666.7605
Sentence 1413: 524.3735
Sentence 1414: 1.3208
Sentence 1415: 2164.7962
Sentence 1416: 1874.6553
Sentence 1417: 75.1950
Sentence 1418: 6208.5401
Sentence 1419: 486.0826
Sentence 1420: 44.5638
Sentence 1421: 1086.7551
Sentence 1422: 457.2047
Sentence 1423: 1.0976
Sentence 1424: 2996.8063
Sentence 1425: 2.5891
Sentence 1426: 51.2952
Sentence 1427: 406.6437
Sentence 1428: 1.2262
Sentence 1429: 1757.3569
Sentence 1430: 278.4945
Sentence 1431: 19.4802
Sentence 1432: 244.5381
Sentence 1433: 260.1465
Sentence 1434: 5.5944
Sentence 1435: 15.7311
Sentence 1436: 1.1926
Sentence 1437: 38.5602
Sentence 1438: 48.6992
Sentence 1439: 4.4507
Sentence 1440: 1.2699
Sentence 1441: 131.9943
Sentence 1442: 34.3246
Sentence 1443: 10.6706
Sentence 1444: 472.5777
Sentence 1445: 4677.8768
Sentence 1446: 3275.6059
Sentence 1447: 95.1111
Sentence 1448: 37.4146
Sentence 1449: 200.4649
Sentence 1450: 10.8605
Sentence 1451: 243.3640
Sentence 1452: 191.7746
Sentence 1453: 132.7034
Sentence 1454: 652.0751
Sentence 1455: 7.2482
Sentence 1456: 90.5261
Sentence 1457: 300.1471
Sentence 1458: 95.0119
Sentence 1459: 3664.6536
Sentence 1460: 36.6657
Sentence 1461: 87.9815
Sentence 1462: 39.0783
Sentence 1463: 40.3659
Sentence 1464: 3049.3561
Sentence 1465: 278.5963
Sentence 1466: 41.8525
Sentence 1467: 2040.7435
Sentence 1468: 2.0936
Sentence 1469: 7404.2888
Sentence 1470: 9.3434
Sentence 1471: 144.6695
Sentence 1472: 70.3914
Sentence 1473: 14.4778
Sentence 1474: 111.1024
Sentence 1475: 3858.4804
Sentence 1476: 80.5230
Sentence 1477: 16.1646
Sentence 1478: 31.3008
Sentence 1479: 41.7956
Sentence 1480: 11.3600
Sentence 1481: 2.7413
Sentence 1482: 2.5040
Sentence 1483: 126.3442
Sentence 1484: 2020.9533
Sentence 1485: 384.2357
Sentence 1486: 31.0969
Sentence 1487: 303.6508
Sentence 1488: 1080.8192
Sentence 1489: 52.1022
Sentence 1490: 5689.5135
Sentence 1491: 1006.5383
Sentence 1492: 905.1293
Sentence 1493: 3055.9854
Sentence 1494: 164.1384
Sentence 1495: 50.9595
Sentence 1496: 28.2109
Sentence 1497: 1.6305
Sentence 1498: 4.4419
Sentence 1499: 6.3945
Sentence 1500: 62.1625
Sentence 1501: 25.4344
Sentence 1502: 24.2763
Sentence 1503: 84.4131
Sentence 1504: 12.0989
Sentence 1505: 5.9040
Sentence 1506: 21.7378
Sentence 1507: 23.4628
Sentence 1508: 16.7740
Sentence 1509: 2834.0469
Sentence 1510: 4.6630
Sentence 1511: 2.8562
Sentence 1512: 12.3140
Sentence 1513: 22.5585
Sentence 1514: 1121.9419
Sentence 1515: 1.2733
Sentence 1516: 4234.0574
Sentence 1517: 184.6273
Sentence 1518: 4.2752
Sentence 1519: 677.2831
Sentence 1520: 860.4724
Sentence 1521: 3398.9600
Sentence 1522: 24.5109
Sentence 1523: 8704.2075
Sentence 1524: 193.0854
Sentence 1525: 2939.5061
Sentence 1526: 59.1219
Sentence 1527: 148.7727
Sentence 1528: 217.1047
Sentence 1529: 548.4016
Sentence 1530: 1.1248
Sentence 1531: 9.9818
Sentence 1532: 57.5474
Sentence 1533: 4185.1997
Sentence 1534: 4.5819
Sentence 1535: 9570.9095
Sentence 1536: 1750.2844
Sentence 1537: 2.4518
Sentence 1538: 2977.8217
Sentence 1539: 13.2654
Sentence 1540: 266.5723
Sentence 1541: 1095.0102
Sentence 1542: 33.7505
Sentence 1543: 6621.7872
Sentence 1544: 2171.8577
Sentence 1545: 91.2055
Sentence 1546: 2.3707
Sentence 1547: 29.5138
Sentence 1548: 9.9866
Sentence 1549: 3336.0880
Sentence 1550: 10.5825
Sentence 1551: 240.7860
Sentence 1552: 14.7315
Sentence 1553: 4.1774
Sentence 1554: 8537.1231
Sentence 1555: 2.8785
Sentence 1556: 51.6650
Sentence 1557: 11.4088
Sentence 1558: 3258.4640
Sentence 1559: 6395.2250
Sentence 1560: 99.0283
Sentence 1561: 3992.4792
Sentence 1562: 6638.1348
Sentence 1563: 2.8546
Sentence 1564: 112.3962
Sentence 1565: 9953.4357
Sentence 1566: 1565.6505
Sentence 1567: 348.1035
Sentence 1568: 1655.3914
Sentence 1569: 3532.2793
Sentence 1570: 5358.9076
Sentence 1571: 4.1297
Sentence 1572: 832.4668
Sentence 1573: 960.9105
Sentence 1574: 438.4156
Sentence 1575: 212.8868
Sentence 1576: 699.9956
Sentence 1577: 4.2069
Sentence 1578: 6152.1257
Sentence 1579: 24.2900
Sentence 1580: 71.9496
Sentence 1581: 35.9909
Sentence 1582: 197.3948
Sentence 1583: 79.2370
Sentence 1584: 968.8974
Sentence 1585: 2.3045
Sentence 1586: 1326.5624
Sentence 1587: 41.9041
Sentence 1588: 31.7374
Sentence 1589: 92.9286
Sentence 1590: 6.5375
Sentence 1591: 667.2681
Sentence 1592: 63.3819
Sentence 1593: 2560.7108
Sentence 1594: 3954.6053
Sentence 1595: 77.2483
Sentence 1596: 1717.6770
Sentence 1597: 16.8379
Sentence 1598: 45.6190
Sentence 1599: 198.4978
Sentence 1600: 9.2183
Sentence 1601: 3697.8595
Sentence 1602: 2766.6722
Sentence 1603: 6241.6191
Sentence 1604: 17.3238
Sentence 1605: 74.3237
Sentence 1606: 25.7094
Sentence 1607: 2.0687
Sentence 1608: 2453.7335
Sentence 1609: 120.2875
Sentence 1610: 47.6500
Sentence 1611: 65.8853
Sentence 1612: 139.0540
Sentence 1613: 5590.4021
Sentence 1614: 5.2454
Sentence 1615: 2055.5981
Sentence 1616: 106.1643
Sentence 1617: 46.5422
Sentence 1618: 243.4878
Sentence 1619: 5.2883
Sentence 1620: 27.2760
Sentence 1621: 35.5495
Sentence 1622: 5010.7290
Sentence 1623: 110.0269
Sentence 1624: 3406.6838
Sentence 1625: 688.1114
Sentence 1626: 1599.8201
Sentence 1627: 18.7994
Sentence 1628: 1004.3622
Sentence 1629: 11.5960
Sentence 1630: 563.8221
Sentence 1631: 13.7719
Sentence 1632: 593.2463
Sentence 1633: 132.2234
Sentence 1634: 237.4112
Sentence 1635: 25.7222
Sentence 1636: 1399.4885
Sentence 1637: 8.1475
Sentence 1638: 30.8272
Sentence 1639: 19.0163
Sentence 1640: 52.4010
Sentence 1641: 10.3692
Sentence 1642: 5607.3085
Sentence 1643: 165.6231
Sentence 1644: 634.1383
Sentence 1645: 36.8220
Sentence 1646: 204.7440
Sentence 1647: 7.0650
Sentence 1648: 200.9459
Sentence 1649: 224.2510
Sentence 1650: 5947.0848
Sentence 1651: 92.3511
Sentence 1652: 1211.3643
Sentence 1653: 54.6854
Sentence 1654: 2708.6866
Sentence 1655: 34.0688
Sentence 1656: 17.6577
Sentence 1657: 35.4294
Sentence 1658: 97.4437
Sentence 1659: 9.6952
Sentence 1660: 2453.8975
Sentence 1661: 8.5936
Sentence 1662: 45.1150
Sentence 1663: 65.5552
Sentence 1664: 3.1263
Sentence 1665: 514.2147
Sentence 1666: 48.9757
Sentence 1667: 4.9240
Sentence 1668: 210.2299
Sentence 1669: 472.6254
Sentence 1670: 13.8526
Sentence 1671: 35.3234
Sentence 1672: 243.4073
Sentence 1673: 5.2883
Sentence 1674: 70.0543
Sentence 1675: 419.1461
Sentence 1676: 414.3863
Sentence 1677: 650.6439
Sentence 1678: 4881.4167
Sentence 1679: 46.0080
Sentence 1680: 12.6683
Sentence 1681: 15.2964
Sentence 1682: 37.6732
Sentence 1683: 21.7274
Sentence 1684: 342.5990
Sentence 1685: 220.8766
Sentence 1686: 36.7416
Sentence 1687: 9.7266
Sentence 1688: 62.4320
Sentence 1689: 26.7175
Sentence 1690: 14.6750
Sentence 1691: 1050.0940
Sentence 1692: 67.1749
Sentence 1693: 655.3487
Sentence 1694: 4.6278
Sentence 1695: 174.9267
Sentence 1696: 613.6894
Sentence 1697: 105.3696
Sentence 1698: 5811.3615
Sentence 1699: 1.0579
Sentence 1700: 48.7579
Sentence 1701: 35.2544
Sentence 1702: 61.2642
Sentence 1703: 147.0147
Sentence 1704: 105.0310
Sentence 1705: 2.3606
Sentence 1706: 28.9571
Sentence 1707: 59.9643
Sentence 1708: 79.5776
Sentence 1709: 47.5746
Sentence 1710: 142.5680
Sentence 1711: 50.1238
Sentence 1712: 1.3208
Sentence 1713: 48.5285
Sentence 1714: 3061.8195
Sentence 1715: 5.2121
Sentence 1716: 263.9979
Sentence 1717: 394.2125
Sentence 1718: 105.3253
Sentence 1719: 1.0048
Sentence 1720: 2158.0925
Sentence 1721: 822.7930
Sentence 1722: 3.3363
Sentence 1723: 64.5357
Sentence 1724: 15.5579
Sentence 1725: 72.9319
Sentence 1726: 12.0779
Sentence 1727: 502.2924
Sentence 1728: 32.3004
Sentence 1729: 183.9144
Sentence 1730: 16.2219
Sentence 1731: 33.7306
Sentence 1732: 7.4778
Sentence 1733: 139.8171
Sentence 1734: 14.5816
Sentence 1735: 1.9284
Sentence 1736: 1041.3802
Sentence 1737: 239.6727
Sentence 1738: 63.6422
Sentence 1739: 1.2686
Sentence 1740: 72.3694
Sentence 1741: 84.2943
Sentence 1742: 4095.6290
Sentence 1743: 2.3819
Sentence 1744: 17.4027
Sentence 1745: 89.8104
Sentence 1746: 30.0396
Sentence 1747: 2215.9696
Sentence 1748: 1.9411
Sentence 1749: 4.8497
Sentence 1750: 18.4566
Sentence 1751: 200.3141
Sentence 1752: 367.7443
Sentence 1753: 1778.4765
Sentence 1754: 4104.6420
Sentence 1755: 3845.2939
Sentence 1756: 203.5589
Sentence 1757: 33.4795
Sentence 1758: 6862.6501
Sentence 1759: 2591.9347
Sentence 1760: 3.4603
Sentence 1761: 38.6835
Sentence 1762: 1.0145
Sentence 1763: 300.7960
Sentence 1764: 637.8351
Sentence 1765: 27.9343
Sentence 1766: 903.5123
Sentence 1767: 6237.7504
Sentence 1768: 91.9724
Sentence 1769: 7.6623
Sentence 1770: 141.3702
Sentence 1771: 2450.3566
Sentence 1772: 429.1014
Sentence 1773: 11.9631
Sentence 1774: 4.4784
Sentence 1775: 1265.2101
Sentence 1776: 93.6123
Sentence 1777: 185.0927
Sentence 1778: 5394.4374
Sentence 1779: 69.0394
Sentence 1780: 47.0759
Sentence 1781: 5.2343
Sentence 1782: 60.1834
Sentence 1783: 151.1207
Sentence 1784: 1.0491
Sentence 1785: 633.4554
Sentence 1786: 4.7152
Sentence 1787: 25.0441
Sentence 1788: 3402.4232
Sentence 1789: 6368.0605
Sentence 1790: 108.5610
Sentence 1791: 43.8120
Sentence 1792: 561.8088
Sentence 1793: 1.0389
Sentence 1794: 32.8136
Sentence 1795: 612.6757
Sentence 1796: 23.3469
Sentence 1797: 8362.9127
Sentence 1798: 8912.2195
Sentence 1799: 193.6312
Sentence 1800: 9.9599
Sentence 1801: 7.0520
Sentence 1802: 8.2897
Sentence 1803: 53.5922
Sentence 1804: 14.2460
Sentence 1805: 140.9768
Sentence 1806: 35.6355
Sentence 1807: 1200.1243
Sentence 1808: 1093.3594
Sentence 1809: 9313.9701
Sentence 1810: 15.4266
Sentence 1811: 151.9034
Sentence 1812: 59.7827
Sentence 1813: 112.5416
Sentence 1814: 1083.4488
Sentence 1815: 42.0206
Sentence 1816: 4216.3407
Sentence 1817: 4963.4976
Sentence 1818: 9.5038
Sentence 1819: 270.2034
Sentence 1820: 561.7897
Sentence 1821: 6396.8581
Sentence 1822: 12.0329
Sentence 1823: 35.9455
Sentence 1824: 16.9840
Sentence 1825: 5318.3459
Sentence 1826: 126.6801
Sentence 1827: 37.0496
Sentence 1828: 7758.2420
Sentence 1829: 10.7610
Sentence 1830: 64.8650
Sentence 1831: 17.9943
Sentence 1832: 18.3540
Sentence 1833: 8353.7565
Sentence 1834: 55.4787
Sentence 1835: 5697.8165
Sentence 1836: 3202.0501
Sentence 1837: 520.5253
Sentence 1838: 84.7303
Sentence 1839: 8937.8188
Sentence 1840: 32.9800
Sentence 1841: 6201.5553
Sentence 1842: 47.9995
Sentence 1843: 901.7016
Sentence 1844: 507.6608
Sentence 1845: 60.8184
Sentence 1846: 106.5860
Sentence 1847: 3596.4687
Sentence 1848: 6.7175
Sentence 1849: 87.0624
Sentence 1850: 7717.9398
Sentence 1851: 3.1468
Sentence 1852: 151.0056
Sentence 1853: 3094.8444
Sentence 1854: 19.5492
Sentence 1855: 3452.6401
Sentence 1856: 1665.7035
Sentence 1857: 1458.4723
Sentence 1858: 7425.5776
Sentence 1859: 19.6299
Sentence 1860: 4987.0926
Sentence 1861: 797.8492
Sentence 1862: 70.1295
Sentence 1863: 346.0521
Sentence 1864: 1911.4244
Sentence 1865: 256.3255
Sentence 1866: 21.7395
Sentence 1867: 176.5363
Sentence 1868: 116.2020
Sentence 1869: 6975.6445
Sentence 1870: 814.5285
Sentence 1871: 748.2744
Sentence 1872: 1188.2460
Sentence 1873: 20.6892
Sentence 1874: 6895.0185
Sentence 1875: 3.7516
Sentence 1876: 7.9491
Sentence 1877: 6226.2490
Sentence 1878: 1323.7329
Sentence 1879: 41.5866
Sentence 1880: 7613.6458
Sentence 1881: 3.5645
Sentence 1882: 137.8053
Sentence 1883: 178.3630
Sentence 1884: 27.7853
Sentence 1885: 884.3336
Sentence 1886: 79.2865
Sentence 1887: 8.2729
Sentence 1888: 3.6049
Sentence 1889: 956.7367
Sentence 1890: 90.9353
Sentence 1891: 2.6222
Sentence 1892: 228.9245
Sentence 1893: 24.9602
Sentence 1894: 9.6818
Sentence 1895: 5443.1060
Sentence 1896: 79.0650
Sentence 1897: 10.2445
Sentence 1898: 189.2707
Sentence 1899: 4614.1870
Sentence 1900: 19.6354
Sentence 1901: 26.7581
Sentence 1902: 696.8611
Sentence 1903: 49.6934
Sentence 1904: 7050.5901
Sentence 1905: 26.7334
Sentence 1906: 1497.7117
Sentence 1907: 9597.9864
Sentence 1908: 281.5964
Sentence 1909: 16.8805
Sentence 1910: 1.3228
Sentence 1911: 577.7206
Sentence 1912: 1.7965
Sentence 1913: 781.0856
Sentence 1914: 247.6018
Sentence 1915: 131.6909
Sentence 1916: 2.0444
Sentence 1917: 452.4039
Sentence 1918: 1.1714
Sentence 1919: 41.5473
Sentence 1920: 60.6479
Sentence 1921: 10.7825
Sentence 1922: 58.4857
Sentence 1923: 8.4045
Sentence 1924: 7820.1622
Sentence 1925: 9420.1672
Sentence 1926: 111.2657
Sentence 1927: 9587.4747
Sentence 1928: 48.9238
Sentence 1929: 4230.4849
Sentence 1930: 91.7728
Sentence 1931: 1390.8083
Sentence 1932: 1.0083
Sentence 1933: 128.8471
Sentence 1934: 1.0003
Sentence 1935: 1.1387
Sentence 1936: 5.8427
Sentence 1937: 1.2790
Sentence 1938: 10.1747
Sentence 1939: 202.9047
Sentence 1940: 5691.1180
Sentence 1941: 4.5322
Sentence 1942: 8371.3834
Sentence 1943: 5433.7548
Sentence 1944: 1.1822
Sentence 1945: 7639.2628
Sentence 1946: 2.2666
Sentence 1947: 1.5965
Sentence 1948: 5.2370
Sentence 1949: 77.4125
Sentence 1950: 7.3026
Sentence 1951: 4010.4683
Sentence 1952: 56.7604
Sentence 1953: 146.8386
Sentence 1954: 2200.2237
Sentence 1955: 5926.2061
Sentence 1956: 75.3988
Sentence 1957: 6875.7350
Sentence 1958: 3063.3553
Sentence 1959: 185.6316
Sentence 1960: 5.1386
