Perplexity Results for LSTM on ulysses
--------------------------------------------------------

Average Training Perplexity: 764.0636
Average Test Perplexity: 1845.8647

Test Set Perplexities:
Sentence 3065: 254.7358
Sentence 3066: 209.1746
Sentence 3067: 133.8173
Sentence 3068: 135.2827
Sentence 3069: 30.3446
Sentence 3070: 6760.8364
Sentence 3071: 2073.3906
Sentence 3072: 4246.0232
Sentence 3073: 9.7296
Sentence 3074: 1773.1563
Sentence 3075: 1732.4116
Sentence 3076: 902.2637
Sentence 3077: 143.5983
Sentence 3078: 17.1811
Sentence 3079: 235.5078
Sentence 3080: 3701.0659
Sentence 3081: 14.4739
Sentence 3082: 2434.0604
Sentence 3083: 4000.0369
Sentence 3084: 10.8800
Sentence 3085: 1.0103
Sentence 3086: 7826.8056
Sentence 3087: 9.4747
Sentence 3088: 5552.8626
Sentence 3089: 2023.5765
Sentence 3090: 60.4155
Sentence 3091: 285.3721
Sentence 3092: 1.1494
Sentence 3093: 11.9201
Sentence 3094: 572.4214
Sentence 3095: 33.0306
Sentence 3096: 10.9958
Sentence 3097: 3581.3265
Sentence 3098: 8055.0315
Sentence 3099: 9638.2268
Sentence 3100: 9340.8572
Sentence 3101: 5293.3542
Sentence 3102: 1337.6689
Sentence 3103: 38.8616
Sentence 3104: 8113.2061
Sentence 3105: 1276.6462
Sentence 3106: 14.5563
Sentence 3107: 2.1051
Sentence 3108: 1.6710
Sentence 3109: 6973.4329
Sentence 3110: 6.8126
Sentence 3111: 177.1025
Sentence 3112: 1.8380
Sentence 3113: 490.0393
Sentence 3114: 6262.6800
Sentence 3115: 789.7507
Sentence 3116: 1157.3850
Sentence 3117: 9909.8613
Sentence 3118: 2998.6016
Sentence 3119: 4.9363
Sentence 3120: 2111.5753
Sentence 3121: 1.0876
Sentence 3122: 2.0401
Sentence 3123: 559.9900
Sentence 3124: 126.2887
Sentence 3125: 4461.0605
Sentence 3126: 5216.9138
Sentence 3127: 845.4402
Sentence 3128: 2824.0590
Sentence 3129: 16.4187
Sentence 3130: 1269.7151
Sentence 3131: 2126.3654
Sentence 3132: 4540.3275
Sentence 3133: 411.3530
Sentence 3134: 2264.1622
Sentence 3135: 369.7956
Sentence 3136: 1771.4425
Sentence 3137: 800.9585
Sentence 3138: 411.3530
Sentence 3139: 4744.0974
Sentence 3140: 4619.4178
Sentence 3141: 7528.2100
Sentence 3142: 24.5317
Sentence 3143: 330.7236
Sentence 3144: 2567.0969
Sentence 3145: 4039.1880
Sentence 3146: 60.3649
Sentence 3147: 5673.7374
Sentence 3148: 7929.8838
Sentence 3149: 1374.0741
Sentence 3150: 89.1183
Sentence 3151: 501.7787
Sentence 3152: 8.5332
Sentence 3153: 2584.5174
Sentence 3154: 1684.2314
Sentence 3155: 9443.2755
Sentence 3156: 5581.7904
Sentence 3157: 2.9263
Sentence 3158: 1.0012
Sentence 3159: 1.0062
Sentence 3160: 1.0070
Sentence 3161: 27.2131
Sentence 3162: 2883.2856
Sentence 3163: 529.5563
Sentence 3164: 6716.1346
Sentence 3165: 4674.0242
Sentence 3166: 390.0430
Sentence 3167: 125.3764
Sentence 3168: 1276.9937
Sentence 3169: 324.1606
Sentence 3170: 8175.6497
Sentence 3171: 8753.3064
Sentence 3172: 5990.0612
Sentence 3173: 1386.6435
Sentence 3174: 25.3790
Sentence 3175: 2201.1391
Sentence 3176: 2165.8532
Sentence 3177: 119.4622
Sentence 3178: 124.7289
Sentence 3179: 1389.5126
Sentence 3180: 930.0120
Sentence 3181: 15.4479
Sentence 3182: 6102.8244
Sentence 3183: 2.4136
Sentence 3184: 9323.8931
Sentence 3185: 6.1786
Sentence 3186: 3692.5236
Sentence 3187: 202.1634
Sentence 3188: 772.2256
Sentence 3189: 109.0275
Sentence 3190: 964.7756
Sentence 3191: 84.5026
Sentence 3192: 6208.9881
Sentence 3193: 222.9848
Sentence 3194: 274.5955
Sentence 3195: 63.2501
Sentence 3196: 12.8664
Sentence 3197: 4234.0734
Sentence 3198: 3750.0077
Sentence 3199: 1.8629
Sentence 3200: 1412.1410
Sentence 3201: 1772.2321
Sentence 3202: 1044.6010
Sentence 3203: 2564.1991
Sentence 3204: 637.0731
Sentence 3205: 215.9192
Sentence 3206: 8504.6179
Sentence 3207: 88.7447
Sentence 3208: 10.0631
Sentence 3209: 7.0138
Sentence 3210: 3284.7596
Sentence 3211: 486.5667
Sentence 3212: 543.3749
Sentence 3213: 7647.2004
Sentence 3214: 2879.3713
Sentence 3215: 5.0732
Sentence 3216: 9029.7434
Sentence 3217: 121.4075
Sentence 3218: 74.4414
Sentence 3219: 6227.5317
Sentence 3220: 6803.9568
Sentence 3221: 2396.4187
Sentence 3222: 9578.4163
Sentence 3223: 3903.1785
Sentence 3224: 24.0717
Sentence 3225: 4546.6280
Sentence 3226: 8258.3589
Sentence 3227: 1612.3953
Sentence 3228: 274.5955
Sentence 3229: 29.8865
Sentence 3230: 1.9938
Sentence 3231: 632.8893
Sentence 3232: 7551.0335
Sentence 3233: 41.6093
Sentence 3234: 5.3699
Sentence 3235: 8311.9456
Sentence 3236: 2962.0153
Sentence 3237: 4076.8218
Sentence 3238: 78.5563
Sentence 3239: 2.3839
Sentence 3240: 3904.9490
Sentence 3241: 6118.8593
Sentence 3242: 370.0279
Sentence 3243: 30.3195
Sentence 3244: 8667.3569
Sentence 3245: 3544.0206
Sentence 3246: 4.1161
Sentence 3247: 751.3517
Sentence 3248: 206.9082
Sentence 3249: 1808.8766
Sentence 3250: 2875.2341
Sentence 3251: 139.3683
Sentence 3252: 1184.7310
Sentence 3253: 1423.2541
Sentence 3254: 119.9942
Sentence 3255: 14.8399
Sentence 3256: 2517.4476
Sentence 3257: 29.1346
Sentence 3258: 252.5477
Sentence 3259: 8117.1551
Sentence 3260: 6332.9409
Sentence 3261: 3.6384
Sentence 3262: 819.4301
Sentence 3263: 63.2501
Sentence 3264: 58.9440
Sentence 3265: 736.6889
Sentence 3266: 9349.7585
Sentence 3267: 42.4038
Sentence 3268: 371.4792
Sentence 3269: 4374.6052
Sentence 3270: 5898.7247
Sentence 3271: 12.2564
Sentence 3272: 102.5461
Sentence 3273: 2.4315
Sentence 3274: 3.6445
Sentence 3275: 568.3065
Sentence 3276: 152.6921
Sentence 3277: 413.7224
Sentence 3278: 4198.1223
Sentence 3279: 57.4300
Sentence 3280: 14.6170
Sentence 3281: 2517.4476
Sentence 3282: 29.1346
Sentence 3283: 3521.6406
Sentence 3284: 22.0715
Sentence 3285: 58.8167
Sentence 3286: 379.7087
Sentence 3287: 2.1319
Sentence 3288: 7759.4531
Sentence 3289: 4463.7211
Sentence 3290: 3.9644
Sentence 3291: 2035.8944
Sentence 3292: 6352.0669
Sentence 3293: 224.7637
Sentence 3294: 2.1089
Sentence 3295: 1.9700
Sentence 3296: 5621.9547
Sentence 3297: 121.4075
Sentence 3298: 74.4414
Sentence 3299: 6227.5317
Sentence 3300: 6803.9568
Sentence 3301: 2396.4187
Sentence 3302: 9578.4163
Sentence 3303: 16.8361
Sentence 3304: 180.2317
Sentence 3305: 350.1570
Sentence 3306: 2243.4877
Sentence 3307: 2.1262
Sentence 3308: 23.9885
Sentence 3309: 72.2663
Sentence 3310: 8.0507
Sentence 3311: 611.1189
Sentence 3312: 631.4255
Sentence 3313: 2098.0061
Sentence 3314: 4119.3699
Sentence 3315: 458.9425
Sentence 3316: 3103.4552
Sentence 3317: 1888.7888
Sentence 3318: 3.2067
Sentence 3319: 427.4105
Sentence 3320: 277.1553
Sentence 3321: 4633.1902
Sentence 3322: 6197.1251
Sentence 3323: 171.6760
Sentence 3324: 6701.6239
Sentence 3325: 4051.7634
Sentence 3326: 48.5609
Sentence 3327: 1179.1739
Sentence 3328: 3.2633
Sentence 3329: 5290.8148
Sentence 3330: 33.9265
Sentence 3331: 20.3352
Sentence 3332: 2.4861
Sentence 3333: 1597.1842
Sentence 3334: 496.1216
Sentence 3335: 115.4796
Sentence 3336: 3424.5563
Sentence 3337: 8.6212
Sentence 3338: 5823.0891
Sentence 3339: 166.6086
Sentence 3340: 57.1725
Sentence 3341: 4.9817
Sentence 3342: 41.3230
Sentence 3343: 89.7995
Sentence 3344: 144.5422
Sentence 3345: 2876.7465
Sentence 3346: 4.5116
Sentence 3347: 4609.2407
Sentence 3348: 31.1056
Sentence 3349: 3950.3255
Sentence 3350: 2335.9158
Sentence 3351: 43.9475
Sentence 3352: 1630.7972
Sentence 3353: 46.8350
Sentence 3354: 16.4556
Sentence 3355: 52.8370
Sentence 3356: 3.2093
Sentence 3357: 109.8642
Sentence 3358: 4895.0702
Sentence 3359: 73.9626
Sentence 3360: 29.7694
Sentence 3361: 3.9832
Sentence 3362: 9099.9218
Sentence 3363: 16.2615
Sentence 3364: 3660.3931
Sentence 3365: 3558.8125
Sentence 3366: 1.0577
Sentence 3367: 2778.3769
Sentence 3368: 1.1150
Sentence 3369: 9388.1038
Sentence 3370: 294.3972
Sentence 3371: 6702.2870
Sentence 3372: 36.6216
Sentence 3373: 974.2158
Sentence 3374: 1886.4101
Sentence 3375: 17.9785
Sentence 3376: 1026.1086
Sentence 3377: 45.4304
Sentence 3378: 1.2034
Sentence 3379: 1998.6445
Sentence 3380: 284.2272
Sentence 3381: 53.5838
Sentence 3382: 205.5843
Sentence 3383: 1151.5209
Sentence 3384: 654.3350
Sentence 3385: 7348.8860
Sentence 3386: 2.8584
Sentence 3387: 307.4524
Sentence 3388: 89.2416
Sentence 3389: 4.8824
Sentence 3390: 674.3795
Sentence 3391: 4.0578
Sentence 3392: 5923.0829
Sentence 3393: 10.2732
Sentence 3394: 9086.9915
Sentence 3395: 219.8565
Sentence 3396: 1525.1024
Sentence 3397: 57.3663
Sentence 3398: 2570.0544
Sentence 3399: 4006.0939
Sentence 3400: 370.9220
Sentence 3401: 277.0723
Sentence 3402: 1.5364
Sentence 3403: 20.8607
Sentence 3404: 49.7498
Sentence 3405: 1.0104
Sentence 3406: 44.2001
Sentence 3407: 194.0865
Sentence 3408: 462.1114
Sentence 3409: 99.2428
Sentence 3410: 70.9012
Sentence 3411: 5835.3547
Sentence 3412: 508.8620
Sentence 3413: 128.9948
Sentence 3414: 2619.8403
Sentence 3415: 149.9944
Sentence 3416: 96.7627
Sentence 3417: 38.8436
Sentence 3418: 131.4988
Sentence 3419: 6922.9361
Sentence 3420: 40.5575
Sentence 3421: 241.7027
Sentence 3422: 1.7346
Sentence 3423: 8065.2986
Sentence 3424: 3451.0731
Sentence 3425: 22.6356
Sentence 3426: 54.3937
Sentence 3427: 363.7416
Sentence 3428: 929.2295
Sentence 3429: 8872.6108
Sentence 3430: 1.0053
Sentence 3431: 278.0955
Sentence 3432: 8.2468
Sentence 3433: 51.1867
Sentence 3434: 1.8150
Sentence 3435: 224.7686
Sentence 3436: 1.2899
Sentence 3437: 8.8376
Sentence 3438: 4584.2149
Sentence 3439: 5861.6327
Sentence 3440: 1.0013
Sentence 3441: 22.2017
Sentence 3442: 81.9595
Sentence 3443: 850.1944
Sentence 3444: 7061.3219
Sentence 3445: 1400.6689
Sentence 3446: 2.2038
Sentence 3447: 2702.2543
Sentence 3448: 14.1818
Sentence 3449: 6785.5783
Sentence 3450: 494.4073
Sentence 3451: 730.0036
Sentence 3452: 8.7596
Sentence 3453: 8567.2870
Sentence 3454: 1319.0658
Sentence 3455: 1.0124
Sentence 3456: 493.3809
Sentence 3457: 87.6127
Sentence 3458: 8318.1574
Sentence 3459: 1538.8548
Sentence 3460: 4.4086
Sentence 3461: 4494.7251
Sentence 3462: 9495.4242
Sentence 3463: 5.5668
Sentence 3464: 161.4728
Sentence 3465: 33.0263
Sentence 3466: 45.1818
Sentence 3467: 2524.1350
Sentence 3468: 3646.3383
Sentence 3469: 2499.0258
Sentence 3470: 3972.8597
Sentence 3471: 22.3697
Sentence 3472: 20.1618
Sentence 3473: 12.1996
Sentence 3474: 8.3643
Sentence 3475: 8876.2728
Sentence 3476: 8972.0698
Sentence 3477: 1.6796
Sentence 3478: 1.0002
Sentence 3479: 251.7481
Sentence 3480: 28.3293
Sentence 3481: 6637.2858
Sentence 3482: 412.8011
Sentence 3483: 1.0013
Sentence 3484: 2759.2567
Sentence 3485: 370.6766
Sentence 3486: 4581.7160
Sentence 3487: 824.7747
Sentence 3488: 123.2727
Sentence 3489: 4.6066
Sentence 3490: 9129.6993
Sentence 3491: 23.7756
Sentence 3492: 5279.4699
Sentence 3493: 7.3304
Sentence 3494: 1.0380
Sentence 3495: 2150.6242
Sentence 3496: 970.8407
Sentence 3497: 329.3316
Sentence 3498: 63.3231
Sentence 3499: 233.1035
Sentence 3500: 449.0147
Sentence 3501: 288.4496
Sentence 3502: 4.7727
Sentence 3503: 653.5434
Sentence 3504: 58.3450
Sentence 3505: 83.9662
Sentence 3506: 6731.3715
Sentence 3507: 163.7552
Sentence 3508: 2.9819
Sentence 3509: 1297.6635
Sentence 3510: 1020.3790
Sentence 3511: 2.8526
Sentence 3512: 22.8979
Sentence 3513: 1273.7033
Sentence 3514: 6368.2254
Sentence 3515: 7257.8346
Sentence 3516: 9779.1825
Sentence 3517: 2817.2976
Sentence 3518: 28.4959
Sentence 3519: 39.4268
Sentence 3520: 1.0003
Sentence 3521: 1.0001
Sentence 3522: 17.0683
Sentence 3523: 17.4128
Sentence 3524: 8733.7988
Sentence 3525: 4781.1785
Sentence 3526: 115.1681
Sentence 3527: 163.2741
Sentence 3528: 2758.9436
Sentence 3529: 14.1626
Sentence 3530: 9093.8021
Sentence 3531: 104.8194
Sentence 3532: 9072.5255
Sentence 3533: 1033.4269
Sentence 3534: 1.9326
Sentence 3535: 2759.2567
Sentence 3536: 515.0660
Sentence 3537: 5597.3418
Sentence 3538: 1055.1687
Sentence 3539: 432.4953
Sentence 3540: 14.9589
Sentence 3541: 773.5656
Sentence 3542: 24.4728
Sentence 3543: 184.5477
Sentence 3544: 2.4315
Sentence 3545: 12.3772
Sentence 3546: 702.7594
Sentence 3547: 53.7811
Sentence 3548: 1.0067
Sentence 3549: 127.4166
Sentence 3550: 6768.1076
Sentence 3551: 246.3957
Sentence 3552: 2732.0772
Sentence 3553: 141.0602
Sentence 3554: 9.3782
Sentence 3555: 10.8940
Sentence 3556: 165.5888
Sentence 3557: 3.1011
Sentence 3558: 83.4428
Sentence 3559: 91.9033
Sentence 3560: 16.2336
Sentence 3561: 549.2000
Sentence 3562: 72.1493
Sentence 3563: 28.7906
Sentence 3564: 1.0026
Sentence 3565: 1.0002
Sentence 3566: 15.2421
Sentence 3567: 412.0049
Sentence 3568: 137.9294
Sentence 3569: 2356.6346
Sentence 3570: 616.2770
Sentence 3571: 524.2490
Sentence 3572: 136.0398
Sentence 3573: 8606.2005
Sentence 3574: 9.1139
Sentence 3575: 398.0927
Sentence 3576: 6.7586
Sentence 3577: 6.7279
Sentence 3578: 7.3551
Sentence 3579: 8323.4820
Sentence 3580: 29.5548
Sentence 3581: 556.2999
Sentence 3582: 45.3877
Sentence 3583: 5607.7866
Sentence 3584: 8484.3267
Sentence 3585: 6.8627
Sentence 3586: 1629.6865
Sentence 3587: 1.0112
Sentence 3588: 58.9250
Sentence 3589: 5904.6839
Sentence 3590: 10.4403
Sentence 3591: 9671.5503
Sentence 3592: 9.3683
Sentence 3593: 9.0452
Sentence 3594: 111.7545
Sentence 3595: 9724.0233
Sentence 3596: 852.9005
Sentence 3597: 119.9608
Sentence 3598: 1.0392
Sentence 3599: 1.2406
Sentence 3600: 7948.7825
Sentence 3601: 9.5138
Sentence 3602: 515.5764
Sentence 3603: 2.6879
Sentence 3604: 4408.6090
Sentence 3605: 7362.3625
Sentence 3606: 8.5222
Sentence 3607: 9177.4065
Sentence 3608: 1.6928
Sentence 3609: 133.1353
Sentence 3610: 8.7161
Sentence 3611: 10.6880
Sentence 3612: 2393.8877
Sentence 3613: 9932.3603
Sentence 3614: 3187.3032
Sentence 3615: 24.6038
Sentence 3616: 86.7299
Sentence 3617: 8904.6551
Sentence 3618: 9.4058
Sentence 3619: 8792.0279
Sentence 3620: 8784.1539
Sentence 3621: 1980.7346
Sentence 3622: 44.4143
Sentence 3623: 280.4537
Sentence 3624: 1.5214
Sentence 3625: 764.1324
Sentence 3626: 6.2439
Sentence 3627: 3688.9670
Sentence 3628: 56.9787
Sentence 3629: 1.0469
Sentence 3630: 1.0280
Sentence 3631: 41.8520
Sentence 3632: 2.1021
Sentence 3633: 1.0005
Sentence 3634: 1.0014
Sentence 3635: 5.2568
Sentence 3636: 353.8779
Sentence 3637: 2.5549
Sentence 3638: 3.7894
Sentence 3639: 2960.9576
Sentence 3640: 2.5669
Sentence 3641: 9.8773
Sentence 3642: 50.8675
Sentence 3643: 214.1704
Sentence 3644: 5.9192
Sentence 3645: 35.3589
Sentence 3646: 88.7537
Sentence 3647: 38.8215
Sentence 3648: 871.9008
Sentence 3649: 2.1529
Sentence 3650: 21.8799
Sentence 3651: 9085.0684
Sentence 3652: 181.3279
Sentence 3653: 9787.1486
Sentence 3654: 2866.6335
Sentence 3655: 76.6415
Sentence 3656: 2.1184
Sentence 3657: 1.0075
Sentence 3658: 29.0232
Sentence 3659: 6545.6040
Sentence 3660: 6162.6914
Sentence 3661: 230.2119
Sentence 3662: 40.2677
Sentence 3663: 24.1669
Sentence 3664: 9548.0261
Sentence 3665: 25.5551
Sentence 3666: 548.8525
Sentence 3667: 1110.1641
Sentence 3668: 7363.6863
Sentence 3669: 2763.8739
Sentence 3670: 25.6753
Sentence 3671: 3272.1430
Sentence 3672: 3.7042
Sentence 3673: 2074.7583
Sentence 3674: 32.3695
Sentence 3675: 5148.1585
Sentence 3676: 4045.2758
Sentence 3677: 8237.2297
Sentence 3678: 176.9427
Sentence 3679: 3546.3334
Sentence 3680: 4523.9353
Sentence 3681: 5301.6326
Sentence 3682: 8.2821
Sentence 3683: 1725.2420
Sentence 3684: 1304.1110
Sentence 3685: 2744.2747
Sentence 3686: 2716.3035
Sentence 3687: 503.4163
Sentence 3688: 46.9703
Sentence 3689: 389.7857
Sentence 3690: 4147.9132
Sentence 3691: 283.2239
Sentence 3692: 1209.5573
Sentence 3693: 115.9929
Sentence 3694: 5554.7850
Sentence 3695: 40.1296
Sentence 3696: 378.9252
Sentence 3697: 3931.7333
Sentence 3698: 5.0661
Sentence 3699: 3321.8661
Sentence 3700: 8865.5448
Sentence 3701: 1497.4492
Sentence 3702: 7152.6584
Sentence 3703: 3079.9014
Sentence 3704: 62.7302
Sentence 3705: 358.0622
Sentence 3706: 1195.7801
Sentence 3707: 1480.7260
Sentence 3708: 8.7094
Sentence 3709: 2839.8124
Sentence 3710: 7893.4851
Sentence 3711: 22.8207
Sentence 3712: 1221.6304
Sentence 3713: 2311.9601
Sentence 3714: 9217.7234
Sentence 3715: 7.2718
Sentence 3716: 12.2823
Sentence 3717: 5.4266
Sentence 3718: 7.0165
Sentence 3719: 36.7744
Sentence 3720: 179.8002
Sentence 3721: 199.6155
Sentence 3722: 269.2880
Sentence 3723: 9.6492
Sentence 3724: 1635.3575
Sentence 3725: 8.2105
Sentence 3726: 33.8572
Sentence 3727: 41.3232
Sentence 3728: 4477.5093
Sentence 3729: 4891.2302
Sentence 3730: 4009.2295
Sentence 3731: 2535.0025
Sentence 3732: 4.0859
Sentence 3733: 5088.6974
Sentence 3734: 11.0365
Sentence 3735: 1490.5792
Sentence 3736: 1.9908
Sentence 3737: 4961.3769
Sentence 3738: 7.5325
Sentence 3739: 234.9302
Sentence 3740: 1489.8935
Sentence 3741: 170.3677
Sentence 3742: 74.5506
Sentence 3743: 5193.4769
Sentence 3744: 159.6173
Sentence 3745: 1561.9535
Sentence 3746: 6511.2232
Sentence 3747: 13.4710
Sentence 3748: 1961.1175
Sentence 3749: 68.8203
Sentence 3750: 2902.0927
Sentence 3751: 3889.1927
Sentence 3752: 7059.9378
Sentence 3753: 33.3128
Sentence 3754: 650.2258
Sentence 3755: 5513.8477
Sentence 3756: 17.9680
Sentence 3757: 4.5427
Sentence 3758: 9703.4613
Sentence 3759: 8627.9093
Sentence 3760: 4261.3819
Sentence 3761: 8287.1153
Sentence 3762: 3557.2534
Sentence 3763: 431.2494
Sentence 3764: 5307.1249
Sentence 3765: 14.9078
Sentence 3766: 3542.0487
Sentence 3767: 5854.6626
Sentence 3768: 3205.2510
Sentence 3769: 7001.5219
Sentence 3770: 846.5157
Sentence 3771: 2828.7747
Sentence 3772: 950.8529
Sentence 3773: 1153.1437
Sentence 3774: 5051.2425
Sentence 3775: 7021.1047
Sentence 3776: 245.9156
Sentence 3777: 2636.5605
Sentence 3778: 13.5402
Sentence 3779: 72.7949
Sentence 3780: 3975.0118
Sentence 3781: 1845.2395
Sentence 3782: 3096.2322
Sentence 3783: 8714.4589
Sentence 3784: 3.0008
Sentence 3785: 508.2218
Sentence 3786: 4481.8669
Sentence 3787: 435.4788
Sentence 3788: 9538.9503
Sentence 3789: 166.8003
Sentence 3790: 1.7529
Sentence 3791: 8113.8155
Sentence 3792: 139.8454
Sentence 3793: 20.5273
Sentence 3794: 2104.5971
Sentence 3795: 9959.7179
Sentence 3796: 1236.9964
Sentence 3797: 5043.4700
Sentence 3798: 45.6942
Sentence 3799: 2227.5682
Sentence 3800: 1386.1597
Sentence 3801: 1.3316
Sentence 3802: 1.8312
Sentence 3803: 7826.5215
Sentence 3804: 142.3042
Sentence 3805: 7837.9133
Sentence 3806: 7531.8154
Sentence 3807: 192.9717
Sentence 3808: 20.9301
Sentence 3809: 5925.1381
Sentence 3810: 613.6426
Sentence 3811: 472.0788
Sentence 3812: 13.2756
Sentence 3813: 1105.7397
Sentence 3814: 6820.6962
Sentence 3815: 82.5153
Sentence 3816: 8281.7007
Sentence 3817: 4714.9130
Sentence 3818: 44.4268
Sentence 3819: 363.7018
Sentence 3820: 431.2889
Sentence 3821: 8608.6042
Sentence 3822: 982.1292
Sentence 3823: 4069.1820
Sentence 3824: 1038.1690
Sentence 3825: 1.0128
Sentence 3826: 77.0702
Sentence 3827: 1190.6208
Sentence 3828: 11.0756
Sentence 3829: 576.5139
Sentence 3830: 7.3745
Sentence 3831: 12.9372
Sentence 3832: 19.4125
Sentence 3833: 33.5518
Sentence 3834: 1780.8467
Sentence 3835: 142.7876
Sentence 3836: 2.0362
Sentence 3837: 5728.1449
Sentence 3838: 741.2750
Sentence 3839: 1330.6688
Sentence 3840: 3.0870
Sentence 3841: 3152.9002
Sentence 3842: 4.5547
Sentence 3843: 1414.4609
Sentence 3844: 5.4404
Sentence 3845: 1.0030
Sentence 3846: 2220.3068
Sentence 3847: 5.9692
Sentence 3848: 2565.9532
Sentence 3849: 6990.1464
Sentence 3850: 14.5987
Sentence 3851: 1475.5327
Sentence 3852: 1.1829
Sentence 3853: 167.3722
Sentence 3854: 3975.7902
Sentence 3855: 23.4730
Sentence 3856: 7.7370
Sentence 3857: 123.6589
Sentence 3858: 2976.4157
Sentence 3859: 50.2698
Sentence 3860: 3480.9676
Sentence 3861: 10.9635
Sentence 3862: 1580.6260
Sentence 3863: 4716.1722
Sentence 3864: 35.2070
Sentence 3865: 5.0045
Sentence 3866: 2493.8067
Sentence 3867: 9151.2388
Sentence 3868: 10.0408
Sentence 3869: 108.0108
Sentence 3870: 15.1397
Sentence 3871: 3.2188
Sentence 3872: 2426.6290
Sentence 3873: 5731.1694
Sentence 3874: 93.1772
Sentence 3875: 1701.8014
Sentence 3876: 207.5519
Sentence 3877: 2248.4998
Sentence 3878: 3.8897
Sentence 3879: 4159.2927
Sentence 3880: 5.5644
Sentence 3881: 38.7688
Sentence 3882: 2.1587
Sentence 3883: 2073.9280
Sentence 3884: 4916.9629
Sentence 3885: 1127.3421
Sentence 3886: 901.5704
Sentence 3887: 329.2355
Sentence 3888: 17.8347
Sentence 3889: 1536.3383
Sentence 3890: 1.0006
Sentence 3891: 1.0001
Sentence 3892: 4200.2675
Sentence 3893: 74.6496
Sentence 3894: 960.8587
Sentence 3895: 19.4706
Sentence 3896: 7.2838
Sentence 3897: 329.2922
Sentence 3898: 78.7975
Sentence 3899: 4157.5161
Sentence 3900: 9349.3252
Sentence 3901: 28.0472
Sentence 3902: 17.7776
Sentence 3903: 2517.2627
Sentence 3904: 3178.5499
Sentence 3905: 1.8749
Sentence 3906: 539.4094
Sentence 3907: 1.6963
Sentence 3908: 7760.0776
Sentence 3909: 950.3202
Sentence 3910: 5.7601
Sentence 3911: 41.3670
Sentence 3912: 2193.9504
Sentence 3913: 158.2722
Sentence 3914: 1175.4721
Sentence 3915: 4357.8470
Sentence 3916: 671.7289
Sentence 3917: 2.8782
Sentence 3918: 9471.4060
Sentence 3919: 95.3443
Sentence 3920: 5886.2485
Sentence 3921: 1.0063
Sentence 3922: 2630.4516
Sentence 3923: 56.0815
Sentence 3924: 9611.2640
Sentence 3925: 5.6532
Sentence 3926: 16.6580
Sentence 3927: 4828.3797
Sentence 3928: 79.8171
Sentence 3929: 55.2775
Sentence 3930: 1.7126
Sentence 3931: 6007.2162
Sentence 3932: 4129.6926
Sentence 3933: 5363.3046
Sentence 3934: 24.5290
Sentence 3935: 4.7098
Sentence 3936: 3358.8223
Sentence 3937: 6.9589
Sentence 3938: 1309.0092
Sentence 3939: 52.4630
Sentence 3940: 15.3032
Sentence 3941: 6465.5798
Sentence 3942: 27.7116
Sentence 3943: 36.9109
Sentence 3944: 6986.8940
Sentence 3945: 1221.7918
Sentence 3946: 3.9521
Sentence 3947: 6171.0891
Sentence 3948: 836.1240
Sentence 3949: 3.9175
Sentence 3950: 1.0104
Sentence 3951: 44.2001
Sentence 3952: 3868.5283
Sentence 3953: 112.6133
Sentence 3954: 5.1999
Sentence 3955: 1.0933
Sentence 3956: 1667.8299
Sentence 3957: 4408.0153
Sentence 3958: 3.8276
Sentence 3959: 1989.2555
Sentence 3960: 228.3483
Sentence 3961: 6708.6752
Sentence 3962: 232.2116
Sentence 3963: 8507.6816
Sentence 3964: 427.8122
Sentence 3965: 1154.0849
Sentence 3966: 13.8185
Sentence 3967: 4687.8928
Sentence 3968: 402.9353
Sentence 3969: 23.3914
Sentence 3970: 59.7279
Sentence 3971: 392.5799
Sentence 3972: 30.5086
Sentence 3973: 92.4918
Sentence 3974: 7579.1491
Sentence 3975: 844.9651
Sentence 3976: 2967.2390
Sentence 3977: 2251.6632
Sentence 3978: 2684.7153
Sentence 3979: 1037.9229
Sentence 3980: 9.6209
Sentence 3981: 7426.1984
Sentence 3982: 4017.9295
Sentence 3983: 9852.2561
Sentence 3984: 406.8352
Sentence 3985: 3628.2978
Sentence 3986: 2.1097
